timestamp,sensor_id,temperature,vibration,pressure,rpm,current_draw
2024-01-03 16:29:00,PUMP_03,75.75098045696573,0.16027054466746649,4.719379801124466,1468.1090544775107,14.384854464417447
2024-01-03 16:30:00,MOTOR_01,74.48731506178608,0.18284637737960974,5.041944645346881,1509.5965961610027,12.367398437565672
2024-01-03 16:31:00,PUMP_02,72.2977422813417,0.28147161225935763,4.54659960530817,1509.3940941961027,12.33673262270349
2024-01-03 16:32:00,PUMP_02,75.55446403461735,0.1627152594553214,4.939553790181483,1508.949434005627,14.447450212882448
2024-01-03 16:33:00,PUMP_03,73.7483568544414,0.16632436249561894,5.287325395892839,1510.6759312870136,13.493502367155116
2024-01-03 16:34:00,PUMP_01,72.91972181260127,0.14033636143312364,4.655187217446432,1504.4324431575537,13.815378385661443
2024-01-03 16:35:00,MOTOR_01,77.27112718712677,0.19252218691081058,5.027003528693208,1497.3382730910064,12.847665952478405
2024-01-03 16:36:00,MOTOR_02,75.06450683246686,0.14099677014728304,4.892802936751209,1531.3658199467961,12.325217582289682
2024-01-03 16:37:00,PUMP_03,75.33172433067855,0.11938282307152306,4.896585710071411,1504.3956719225919,14.88494847699194
2024-01-03 16:38:00,PUMP_03,74.0908204125027,0.2134174863044588,5.128705572743132,1511.0643764388788,14.028049303283243
2024-01-03 16:39:00,PUMP_01,76.6622318999362,0.14347482605535847,4.631607657571228,1478.004185764862,12.442642755558193
2024-01-03 16:40:00,PUMP_01,73.43408088521556,0.25644123723319,4.7512641105758275,1507.6108955868142,14.74111210156844
2024-01-03 16:41:00,MOTOR_01,72.51672753446576,0.1223866220257924,5.226414026512327,1507.158333017062,12.180652926109886
2024-01-03 16:42:00,PUMP_02,76.85829249659838,0.1823128314022027,5.165680073584239,1492.0519404742897,14.943519596875873
2024-01-03 16:43:00,PUMP_03,77.64373992071901,0.14072122403678486,4.6292322761843625,1477.2090108056195,15.198388686827688
2024-01-03 16:44:00,PUMP_02,78.03901097771572,0.20657212350399506,4.858521452873431,1469.6936845589682,14.058232133602491
2024-01-03 16:45:00,MOTOR_02,73.98810604724916,0.10515675011069646,4.86207267449826,1511.3789587683484,14.839519665478953
2024-01-03 16:46:00,PUMP_03,72.78003551577376,0.17335202780595638,5.1357650031934785,1475.6761322576046,13.024630320954067
2024-01-03 16:47:00,PUMP_03,77.3361940032067,0.2766424434910867,5.3575405836159895,1519.0980602467137,14.816590774369907
2024-01-03 16:48:00,PUMP_01,77.46685951346544,0.18344496463344068,4.922423522725107,1511.400778514449,13.127485516518318
2024-01-03 16:49:00,PUMP_02,74.97732599057021,0.259443225080175,4.99579196916826,1528.8086888457922,12.867658508405977
2024-01-03 16:50:00,MOTOR_02,77.73059553232422,0.23174282795853227,5.169641810415449,1479.1770276989066,12.539552105764232
2024-01-03 16:51:00,PUMP_01,73.7873963259076,0.24004713691178273,5.008049469579286,1503.8392894591495,12.099183432484727
2024-01-03 16:52:00,MOTOR_01,71.77586920206294,0.1496616119876786,5.161948504526709,1517.1339447400935,13.312546437027052
2024-01-03 16:53:00,PUMP_03,71.00748592810525,0.16995051442187342,4.859720751260143,1477.1819827563786,13.41501103343625
2024-01-03 16:54:00,PUMP_01,74.88796832166864,0.31195298983138064,4.845176510227915,1529.587434457963,14.301972453958912
2024-01-03 16:55:00,MOTOR_02,72.29700517008496,0.1428076423154113,4.972006419330956,1552.841395609018,13.156233700610786
2024-01-03 16:56:00,PUMP_02,73.12833020173007,0.10931471628603108,4.85858258172438,1500.4207228696025,14.182631050389793
2024-01-03 16:57:00,MOTOR_02,78.77797642724724,0.22731510803326876,4.906063579930501,1489.4417896478387,14.631787391124604
2024-01-03 16:58:00,MOTOR_01,75.43388260450251,0.20982586780272683,5.05162176800999,1473.6769606114342,13.750007938826348
2024-01-03 16:59:00,PUMP_02,77.92623204473759,0.12943059150590924,5.040391062372099,1510.693975815666,14.64184398607814
2024-01-03 17:00:00,PUMP_02,73.96059397128602,0.0991411712045201,5.03485180738493,1501.3691331921204,12.026605630050836
2024-01-03 17:01:00,PUMP_01,76.66026003932116,0.18017072389332126,5.158632053746859,1498.9394438288705,12.847312078931616
2024-01-03 17:02:00,PUMP_03,73.6235556625047,0.20378885969480384,5.340126843271291,1507.4225198876538,14.621711079353503
2024-01-03 17:03:00,MOTOR_02,73.23858961386456,0.20176885404450917,5.12401848907195,1499.0103283849562,13.284437199616761
2024-01-03 17:04:00,PUMP_01,74.39428465495955,0.2271495128018225,5.216460737805743,1493.9513677736318,13.164606525880814
2024-01-03 17:05:00,PUMP_01,71.02382467995537,0.21885309574221537,5.078140299893602,1497.0690689729158,13.175444179959879
2024-01-03 17:06:00,MOTOR_01,75.4483636393168,0.15351903100811828,5.032302216499628,1523.5644040638122,14.160548403230834
2024-01-03 17:07:00,MOTOR_01,77.59146924903612,0.17189374559468368,4.780464699084174,1499.3236902490182,15.125532839958577
2024-01-03 17:08:00,MOTOR_01,73.25757491648004,0.11921664562261255,5.237158390401753,1514.620907463182,13.755641366734675
2024-01-03 17:09:00,PUMP_01,79.02351573451719,0.30338609893518215,5.221321307534731,1517.17065308686,12.251003400033914
2024-01-03 17:10:00,PUMP_02,77.99354857802942,0.18228999054835723,5.3017515600461635,1507.3860381585744,14.497822981961104
2024-01-03 17:11:00,PUMP_02,76.22533833380292,0.16377795989617325,4.909781776196873,1507.1102217189687,13.281240658675301
2024-01-03 17:12:00,PUMP_03,72.38220766757676,0.1626160512967074,4.908364199263641,1485.0754338203765,14.386019990284296
2024-01-03 17:13:00,MOTOR_01,72.73941330285406,0.18438927149920364,5.1621323200591185,1522.8725353041223,14.291282809591454
2024-01-03 17:14:00,PUMP_02,71.63621435200692,0.22834103804372674,5.089328788102552,1522.5837305649125,12.96745642828449
2024-01-03 17:15:00,PUMP_03,76.43386624247215,0.1744483010004136,4.559678549552822,1523.9609772210788,12.765850638537028
2024-01-03 17:16:00,MOTOR_01,75.45715587350264,0.17199087430320095,5.050110836727319,1496.1765070937531,14.485789908409402
2024-01-03 17:17:00,PUMP_03,71.46828125783358,0.27388980119644385,5.204074552753873,1519.0198293859762,13.918811949321073
2024-01-03 17:18:00,MOTOR_02,77.38280539436315,0.2855031463991639,4.865456710883779,1486.420880784977,14.63370180597441
2024-01-03 17:19:00,PUMP_02,75.93727445212197,0.18370609156272438,5.070749048596767,1470.7257660910832,12.409676918225465
2024-01-03 17:20:00,PUMP_02,75.09701208600885,0.25965042943542466,4.912704309582813,1521.1657080353484,13.376672740000137
2024-01-03 17:21:00,PUMP_01,75.00197778675007,0.132262344996872,4.875054903280121,1470.2042915336733,12.777365779616737
2024-01-03 17:22:00,PUMP_03,77.52134828539042,0.1754178752027826,5.185322174691895,1501.3859733529778,13.506796685305837
2024-01-03 17:23:00,PUMP_03,74.07410826595192,0.25237063153206185,4.837486434840949,1500.248038896377,14.97742068031509
2024-01-03 17:24:00,PUMP_01,74.76896323891803,0.20789511264108682,5.1090170084508335,1479.928910442657,13.512223391576713
2024-01-03 17:25:00,PUMP_03,78.65324200280675,0.23129060271999916,5.248906436132893,1503.769425428356,13.11346656301745
2024-01-03 17:26:00,PUMP_02,71.72389927194882,0.1699172614865717,4.548794651209868,1468.007475753249,14.578954982187375
2024-01-03 17:27:00,MOTOR_01,75.1620951777214,0.1898070012803184,5.104672971184459,1506.3313440555323,13.669672010434251
2024-01-03 17:28:00,MOTOR_02,75.71705675141915,0.17404671987164383,5.039399007609315,1509.2839301617216,12.493322742952024
2024-01-03 17:29:00,MOTOR_01,76.34735647486119,0.23786698018347296,4.947337474796454,1479.6800899006803,12.974928896047325
2024-01-03 17:30:00,MOTOR_02,72.63131702821428,0.21561531679489632,5.103228885640904,1525.5350617916747,13.443611595161286
2024-01-03 17:31:00,MOTOR_02,72.74676255332187,0.10815473914329368,4.970563958632179,1464.1763369856535,13.728733326800482
2024-01-03 17:32:00,PUMP_01,73.7786265791268,0.2728296280699557,4.775922803439195,1501.1950949416002,13.742907700854426
2024-01-03 17:33:00,PUMP_02,74.7092115793939,0.13897040533655414,5.254174036631908,1488.1050694319492,14.527088347883378
2024-01-03 17:34:00,PUMP_02,75.20108744696395,0.08278716746473366,4.9293173344887045,1517.2807491231342,12.220560254409891
2024-01-03 17:35:00,MOTOR_02,74.60056978497087,0.1709443734769281,4.945970593091356,1495.7772723130115,12.921663016660036
2024-01-03 17:36:00,PUMP_01,72.05488961138792,0.11342650782237952,5.110806915960267,1547.837008331857,13.759002984715817
2024-01-03 17:37:00,PUMP_02,75.70433367277695,0.20912792690308593,4.833978625789486,1469.3405829375542,12.211669308228059
2024-01-03 17:38:00,PUMP_01,74.76683012816177,0.17751048196043467,5.067080265436607,1485.4812829339417,13.813647069261489
2024-01-03 17:39:00,PUMP_02,77.05838078861117,0.26810923226955075,5.152021734077052,1527.851179270773,13.331355572992805
2024-01-03 17:40:00,PUMP_01,73.46347382602804,0.23136710893229034,4.782825622323286,1491.277887346192,12.872203796767003
2024-01-03 17:41:00,MOTOR_02,73.65941858794265,0.11682365415181188,5.108207076453587,1479.863809494684,13.298734642834862
2024-01-03 17:42:00,PUMP_03,78.41058613755298,0.17769804772558806,5.237881428478003,1537.0737771302868,14.03193901179686
2024-01-03 17:43:00,PUMP_01,74.34572458080434,0.20716801560800935,5.231517010466769,1522.1202905890916,14.80401321763212
2024-01-03 17:44:00,PUMP_02,75.18713104181643,0.14068178387791475,4.8778329187552405,1469.442186528258,14.326812756621564
2024-01-03 17:45:00,PUMP_01,70.33260405062308,0.1234696711302088,4.638661760635239,1510.6587475094293,14.197456555490366
2024-01-03 17:46:00,MOTOR_01,78.85600063946424,0.1618292899309928,5.2419874443071555,1499.3493464248822,14.701232187966896
2024-01-03 17:47:00,MOTOR_02,76.18829985302604,0.26713730624015053,4.975457230687773,1527.1518349357307,12.669631899226761
2024-01-03 17:48:00,MOTOR_02,75.29445651742691,0.1466384926134763,4.92201635712683,1499.1105511305868,14.306042152742227
2024-01-03 17:49:00,MOTOR_01,74.9773560590599,0.1744379746298284,4.918094227707819,1517.380258545627,12.072047620743803
2024-01-03 17:50:00,PUMP_03,75.50724764290469,0.08989825111226664,5.045324284161685,1482.9427746432602,14.445108744115535
2024-01-03 17:51:00,PUMP_01,75.71565137364739,0.1433676520881671,4.816233602920304,1515.5308968388226,12.139506325996935
2024-01-03 17:52:00,PUMP_02,75.11768037715726,0.11058006812524444,5.217576592996415,1511.3018792929674,12.682314515958973
2024-01-03 17:53:00,PUMP_03,74.0796304552632,0.19732431240454495,5.2364826130201685,1480.3395612194613,13.726817184702064
2024-01-03 17:54:00,PUMP_01,75.72136694548324,0.275518330678869,4.8415177031159935,1521.3509294905127,14.425646687079603
2024-01-03 17:55:00,MOTOR_02,77.89063123860484,0.27237631448905286,5.162745919664116,1460.3613415278694,11.766384452529998
2024-01-03 17:56:00,PUMP_01,76.78156307234325,0.12195765027049281,4.940952037782376,1496.1734212071626,14.760545694642449
2024-01-03 17:57:00,MOTOR_02,75.73452992760849,0.16399790946978746,4.739971562900735,1514.402957975775,13.98130205001064
2024-01-03 17:58:00,MOTOR_02,76.08894834554714,0.2426194526810594,5.436419645054244,1539.971157821371,13.494865096390047
2024-01-03 17:59:00,MOTOR_01,72.4630375354811,0.2807950216915502,5.262044028836849,1520.9571627677374,14.708641261992682
2024-01-03 18:00:00,PUMP_03,76.97857696709924,0.2024889149019011,4.697098555201348,1519.1779945883452,12.653617500122019
2024-01-03 18:01:00,PUMP_01,74.20991644503617,0.13060498022215108,5.065100711435813,1513.0151271603002,14.742239475882304
2024-01-03 18:02:00,MOTOR_02,76.6553188377568,0.1372547756549134,5.019343193594749,1508.0374213510986,14.092969942022558
2024-01-03 18:03:00,PUMP_02,74.46732013927804,0.21633802669118532,4.978663674565486,1503.9806131809896,14.263932543860502
2024-01-03 18:04:00,MOTOR_01,75.1770520490437,0.13459627708975974,5.107244351856065,1531.9543601670591,14.947025804677391
2024-01-03 18:05:00,PUMP_02,74.29857431896549,0.1808526088576918,5.353871433022571,1511.6492964977044,12.413989543714727
2024-01-03 18:06:00,PUMP_03,72.26440873192367,0.14798812344302342,5.199737927460933,1493.7879710057646,13.306625464925348
2024-01-03 18:07:00,MOTOR_01,75.86856650027737,0.29238114998868436,5.476065915213349,1481.5546622116274,13.485968336990293
2024-01-03 18:08:00,MOTOR_02,73.13462164972256,0.2560809221158019,4.825722478274181,1525.349882913302,13.661327353755892
2024-01-03 18:09:00,MOTOR_01,71.76624735413047,0.10723991888612149,5.228003397461054,1480.8099322120033,14.508985848330026
2024-01-03 18:10:00,PUMP_02,77.82478395043285,0.23341676251773325,4.9366543735030275,1479.733539847347,14.51704470945019
2024-01-03 18:11:00,PUMP_01,75.42523338662951,0.26641895679469235,4.648369857906243,1525.8534524896143,13.388862948414438
2024-01-03 18:12:00,PUMP_03,74.5946031868949,0.10152085670318699,5.093602829298562,1506.6500037209996,12.73400911299743
2024-01-03 18:13:00,PUMP_03,74.91283949495075,0.21351781033376008,4.819428351480242,1498.1577250582914,13.878983074322957
2024-01-03 18:14:00,MOTOR_01,73.92164908801098,0.25914973758820126,4.9251842716569865,1502.5457159560779,13.669309868228277
2024-01-03 18:15:00,MOTOR_02,76.82506111457218,0.22702539170009717,5.1079678645514175,1471.0744787177114,14.488862339425564
2024-01-03 18:16:00,MOTOR_01,71.45557546118246,0.278742858388214,4.957434363990574,1451.5609067692556,13.445995862791198
2024-01-03 18:17:00,PUMP_02,74.8228174139636,0.17534535047995584,5.065149523358313,1501.1373638499626,12.201729997432308
2024-01-03 18:18:00,MOTOR_02,73.88549013303519,0.13039554421852922,5.11463682025044,1503.9947825235445,12.833454133271449
2024-01-03 18:19:00,MOTOR_01,73.73637667680057,0.27779438926025474,5.033632520789428,1500.5151490007675,14.236217840173323
2024-01-03 18:20:00,PUMP_02,73.38037970380299,0.23765395456269445,5.051083594296857,1464.0431311345158,12.185236251091387
2024-01-03 18:21:00,MOTOR_01,75.15041105811095,0.12341546533721581,5.005737107153378,1496.7253998950541,11.95675774951434
2024-01-03 18:22:00,PUMP_03,74.08792512821591,0.17352487120518656,4.754668330784168,1503.1589400055482,14.809035048628274
2024-01-03 18:23:00,PUMP_01,75.49948433113224,0.1439007114237873,4.949233725408327,1511.4975128866092,14.505509971462724
2024-01-03 18:24:00,MOTOR_01,77.43934373008912,0.18127179151674813,4.62018572737454,1545.1239555007094,14.698720416153296
2024-01-03 18:25:00,MOTOR_01,74.12450927187479,0.26777875372113136,4.503957470633417,1523.1938013921936,14.256113767361834
2024-01-03 18:26:00,PUMP_03,75.90382091103123,0.2896703612142267,5.082369591323914,1520.136065711741,13.532737040139441
2024-01-03 18:27:00,PUMP_02,78.76090133913453,0.2033057502059765,4.94096220212958,1540.4678736507715,14.526678135907897
2024-01-03 18:28:00,MOTOR_02,74.52323889773719,0.19629643196587548,4.995466446132946,1491.8647763418367,13.370123138211968
2024-01-03 18:29:00,MOTOR_02,75.16079251151936,0.21982444229334638,5.041257099195967,1506.6524601542742,12.28417247579731
2024-01-03 18:30:00,PUMP_03,75.79354617086194,0.2890596718294521,4.805035804621864,1523.0040642418267,14.605783172803767
2024-01-03 18:31:00,MOTOR_01,76.5677851450982,0.2873689709572373,5.0368449044306525,1540.5378903273183,12.643163690939959
2024-01-03 18:32:00,PUMP_03,74.613547234801,0.13764880805103483,5.404289896348295,1508.456915832815,12.521674405698773
2024-01-03 18:33:00,PUMP_01,72.29510470289203,0.16348503563985495,5.0424290919099555,1534.5420541245608,14.097580780121088
2024-01-03 18:34:00,PUMP_03,73.64063117975795,0.2810410343934545,5.088249626357182,1514.1112212429734,12.790652601097705
2024-01-03 18:35:00,PUMP_02,74.89819620221091,0.1809148877263197,4.973755034530791,1465.9347059823822,12.865242799798132
2024-01-03 18:36:00,MOTOR_01,73.67441906329313,0.24709857677848027,4.8173901795469645,1481.2029630247332,14.509155390411701
2024-01-03 18:37:00,MOTOR_02,76.5381698113016,0.22610905368569156,5.00286183732391,1527.2763077697828,12.909007442241174
2024-01-03 18:38:00,PUMP_02,73.12296465643826,0.13607221897007243,5.280204587976631,1487.5334637392682,13.194535340649466
2024-01-03 18:39:00,MOTOR_01,74.46349557547353,0.3047293169461748,4.897069777390208,1466.6753409577495,13.652206884019613
2024-01-03 18:40:00,PUMP_02,72.33756690475863,0.29143019607818976,5.003465255209753,1481.0215618303614,12.119580900723054
2024-01-03 18:41:00,MOTOR_01,76.66049432592177,0.11234910611428406,4.604627044285891,1458.8583040617405,14.161255233152744
2024-01-03 18:42:00,MOTOR_01,74.52353205300774,0.10795164634542272,4.864003238312248,1502.801833961018,12.5405041370922
2024-01-03 18:43:00,PUMP_03,76.2405257304708,0.1002142958170103,5.099762911676258,1497.2730430022352,12.761544536079636
2024-01-03 18:44:00,PUMP_02,73.35788449300257,0.1535784335863265,5.006414194600839,1462.574529876819,13.383983472319686
2024-01-03 18:45:00,PUMP_03,78.23319034427072,0.26338665877069917,5.314344182770692,1527.0973632623807,12.926338727160903
2024-01-03 18:46:00,PUMP_02,74.08482616747338,0.17591977777350015,5.169029081083069,1513.1377762620975,12.944802453398102
2024-01-03 18:47:00,PUMP_01,78.63656318382603,0.13236643367324216,4.884956847518397,1487.0370657028714,13.114880570998173
2024-01-03 18:48:00,MOTOR_01,75.25927996927183,0.2222330781999983,4.781914541222447,1514.6494943997172,12.67354706447487
2024-01-03 18:49:00,MOTOR_02,75.62226662530202,0.29616364580881466,4.969636943489115,1552.5981686732853,14.06856500626201
2024-01-03 18:50:00,PUMP_01,73.72483911378852,0.28919723912248435,4.740479172472166,1481.9099867493146,14.688396072040975
2024-01-03 18:51:00,PUMP_02,77.15090560628379,0.21039804263810274,4.939570979312545,1531.8910406108466,14.222542983604798
2024-01-03 18:52:00,MOTOR_02,76.23829920381733,0.2238405593823812,5.019204256769624,1515.0249946823064,13.31706744509139
2024-01-03 18:53:00,PUMP_03,75.49645453004611,0.16091883304669316,5.340185333359164,1496.258359012474,13.58760026460684
2024-01-03 18:54:00,PUMP_02,73.41277288688627,0.14226608302245342,4.992551526699557,1509.0132004315521,13.521406937870381
2024-01-03 18:55:00,MOTOR_02,76.97190633252326,0.2573151534704116,5.057687389828686,1517.5117334623521,12.519241112514957
